135955, 32.864246, -117.212650, 21.85, 32, 2562, 0, 43, 49, 0.10, -0.04, -0.11, 22.82, 24.76, 22.10
136009, 32.864246, -117.212650, 21.85, 33, 2562, 0, 41, 49, 0.12, -0.02, -0.04, 22.64, 23.80, 22.10
136052, 32.864246, -117.212650, 21.85, 33, 2598, 0, 40, 53, 0.18, -0.07, 0.14, 22.64, 23.80, 22.46
136110, 32.864246, -117.212650, 21.85, 33, 2598, 0, 41, 59, 0.11, -0.06, 0.07, 22.98, 25.00, 22.46
136156, 32.864246, -117.212650, 21.85, 34, 2638, 0, 41, 62, 0.14, -0.11, -0.13, 22.98, 25.00, 22.16
136196, 32.864246, -117.212650, 21.85, 34, 2638, 0, 40, 63, 0.07, 0.02, -0.07, 22.98, 24.02, 22.16
136249, 32.864208, -117.212640, 23.71, 34, 2669, 0, 40, 63, 0.10, 0.01, 0.00, 22.58, 24.02, 22.18
136289, 32.864208, -117.212640, 23.71, 35, 2718, 0, 43, 63, 0.07, -0.10, 0.02, 22.58, 24.02, 22.18
136349, 32.864208, -117.212640, 23.71, 35, 2718, 0, 41, 63, 0.15, -0.04, 0.13, 23.38, 25.10, 22.12
136389, 32.864208, -117.212640, 23.71, 35, 2744, 0, 41, 63, 0.15, 0.01, -0.25, 23.38, 25.10, 22.12
136435, 32.864208, -117.212640, 23.71, 35, 2762, 0, 41, 63, 0.14, -0.03, 0.02, 22.52, 24.04, 22.42
136489, 32.864193, -117.212630, 24.82, 36, 2799, 0, 43, 65, 0.04, -0.05, 0.06, 22.52, 25.22, 22.42
136532, 32.864189, -117.212630, 25.00, 36, 2839, 0, 43, 67, 0.05, -0.08, -0.07, 23.28, 25.22, 22.50
136571, 32.864185, -117.212620, 25.19, 36, 2839, 0, 43, 69, 0.16, -0.15, 0.15, 23.28, 25.22, 22.50
136630, 32.864182, -117.212620, 25.37, 37, 2863, 0, 43, 70, 0.09, -0.08, -0.00, 22.80, 24.10, 22.50
136671, 32.864178, -117.212620, 25.74, 37, 2890, 0, 43, 70, 0.12, -0.13, 0.11, 22.80, 24.10, 22.46
136710, 32.864178, -117.212620, 25.74, 37, 2890, 0, 43, 70, 0.16, -0.09, 0.28, 22.80, 25.00, 22.46
136755, 32.864178, -117.212620, 25.74, 37, 2923, 0, 43, 70, 0.17, -0.23, -0.25, 22.80, 25.00, 22.16
136809, 32.864178, -117.212620, 25.74, 38, 2958, 0, 41, 70, -0.04, -0.14, 0.03, 22.52, 24.04, 22.16
136855, 32.864178, -117.212620, 25.74, 38, 2987, 0, 41, 70, 0.15, -0.09, 0.15, 22.52, 24.04, 22.52
136908, 32.864178, -117.212620, 25.74, 38, 2987, 0, 42, 70, 0.07, -0.22, 0.25, 22.62, 24.28, 22.52
136951, 32.864178, -117.212620, 25.74, 38, 3013, 0, 42, 67, 0.03, -0.09, 0.09, 22.62, 24.28, 22.22
137009, 32.864178, -117.212620, 25.74, 39, 3013, 0, 43, 58, 0.10, -0.07, -0.02, 22.74, 23.98, 22.22
137052, 32.864178, -117.212620, 25.74, 39, 3061, 0, 44, 49, 0.05, -0.19, 0.11, 22.74, 23.98, 23.14
137108, 32.864178, -117.212620, 25.74, 39, 3061, 0, 43, 34, 0.08, -0.14, 0.05, 22.34, 23.98, 23.14
137149, 32.864178, -117.212620, 25.74, 40, 3105, 0, 43, 22, -0.05, -0.09, -0.14, 22.34, 23.98, 22.18
137188, 32.864178, -117.212620, 25.74, 40, 3140, 0, 43, 13, 0.12, -0.04, 0.15, 22.34, 24.44, 22.18
137229, 32.864178, -117.212620, 25.74, 40, 3140, 0, 42, 8, 0.05, -0.11, 0.05, 23.22, 24.44, 23.34
137274, 32.864128, -117.212600, 28.52, 40, 3160, 0, 41, 7, 0.15, -0.08, 0.05, 23.22, 24.44, 23.34
137328, 32.864117, -117.212600, 28.89, 41, 3175, 0, 38, 8, 0.06, -0.02, -0.05, 22.58, 24.02, 22.40
137389, 32.864113, -117.212590, 29.26, 41, 3203, 0, 26, 8, 0.16, -0.17, 0.19, 22.58, 25.34, 22.40
137432, 32.864109, -117.212590, 29.45, 41, 3229, 0, 1, 11, 0.16, -0.12, 0.14, 23.08, 25.34, 22.24
137474, 32.864105, -117.212590, 29.82, 41, 3229, 0, 0, 15, 0.06, -0.09, -0.04, 23.08, 25.34, 22.24
137515, 32.864105, -117.212590, 29.82, 42, 3229, 0, 0, 15, -0.01, -0.07, 0.07, 22.58, 24.26, 22.24
137568, 32.864101, -117.212590, 30.00, 42, 3213, 0, 0, 15, -0.07, -0.04, 0.20, 22.58, 24.26, 22.92
137614, 32.864101, -117.212590, 30.00, 42, 3213, 0, 0, 15, -0.07, -0.05, 0.05, 22.56, 24.26, 22.92
137668, 32.864090, -117.212590, 30.56, 42, 3214, 0, 0, 15, -0.07, 0.03, 0.15, 22.56, 24.26, 22.24
137708, 32.864090, -117.212590, 30.56, 42, 3171, 0, 0, 8, -0.07, -0.09, 0.24, 23.04, 24.46, 22.24
137752, 32.864090, -117.212590, 30.56, 42, 3117, 0, 0, 0, 0.06, 0.02, -0.11, 23.04, 24.46, 23.50
137807, 32.864090, -117.212590, 30.56, 42, 3117, 0, 0, -14, 0.02, 0.05, 0.03, 22.58, 24.04, 23.50
137850, 32.864090, -117.212590, 30.56, 42, 3041, 0, 0, -23, -0.06, -0.07, -0.07, 22.58, 24.04, 22.24
137908, 32.864090, -117.212590, 30.56, 42, 3041, 0, 0, -33, -0.04, 0.09, -0.27, 22.88, 24.94, 22.24
137950, 32.864090, -117.212590, 30.56, 42, 2863, 0, 0, -36, -0.05, -0.06, 0.17, 22.88, 24.94, 22.18
137994, 32.864090, -117.212590, 30.56, 42, 2863, 0, 0, -38, 0.02, -0.03, 0.05, 22.58, 24.04, 22.18
138048, 32.864090, -117.212590, 30.56, 42, 2768, 0, 9, -38, -0.05, -0.02, -0.04, 22.58, 24.04, 22.68
138087, 32.864090, -117.212590, 30.56, 42, 2671, 0, 22, -38, -0.01, -0.06, 0.12, 22.58, 24.14, 22.68
138131, 32.864040, -117.212560, 32.97, 42, 2593, 0, 21, -38, -0.03, -0.04, -0.01, 22.62, 24.14, 22.58
138173, 32.864037, -117.212560, 33.15, 42, 2593, 0, 19, -37, -0.02, -0.01, -0.11, 22.62, 24.38, 22.58
138214, 32.864037, -117.212560, 33.15, 42, 2539, 0, 20, -36, -0.00, -0.01, 0.09, 23.22, 24.38, 23.40
138267, 32.864037, -117.212560, 33.15, 42, 2529, 0, 23, -36, -0.04, 0.00, 0.01, 23.22, 24.02, 23.40
138307, 32.864037, -117.212560, 33.15, 42, 2529, 0, 28, -36, 0.00, 0.02, -0.21, 22.62, 24.02, 22.36
138348, 32.864037, -117.212560, 33.15, 42, 2480, 0, 28, -35, 0.01, -0.05, 0.26, 22.62, 24.02, 22.36
138387, 32.864037, -117.212560, 33.15, 43, 2412, 0, 28, -34, 0.04, 0.00, -0.01, 22.62, 25.06, 22.36
138433, 32.864037, -117.212560, 33.15, 43, 2412, 0, 29, -34, 0.05, 0.00, 0.05, 22.86, 25.06, 22.56
138487, 32.864006, -117.212540, 34.45, 43, 2329, 0, 29, -34, 0.03, -0.05, 0.04, 22.86, 24.28, 22.56
138533, 32.864002, -117.212540, 34.63, 43, 2322, 0, 35, -34, -0.05, -0.05, 0.07, 22.64, 24.28, 23.02
138587, 32.863998, -117.212540, 34.82, 43, 2322, 0, 44, -35, -0.00, -0.02, 0.04, 22.64, 24.10, 23.02
138630, 32.863991, -117.212540, 35.00, 43, 2365, 0, 46, -35, 0.01, 0.00, 0.01, 22.64, 24.10, 22.40
138687, 32.863983, -117.212530, 35.19, 43, 2404, 0, 45, -37, 0.03, 0.01, -0.29, 22.64, 24.44, 22.40
138746, 32.863983, -117.212530, 35.19, 43, 2416, 0, 45, -44, 0.12, -0.02, 0.04, 23.38, 24.44, 23.26
138807, 32.863983, -117.212530, 35.19, 43, 2386, 0, 45, -56, 0.10, -0.05, 0.24, 22.62, 24.22, 22.56
138849, 32.863983, -117.212530, 35.19, 44, 2438, 0, 45, -66, 0.13, -0.05, 0.11, 22.62, 24.22, 22.56
138888, 32.863983, -117.212530, 35.19, 44, 2438, 0, 45, -73, 0.13, 0.01, 0.14, 22.62, 25.16, 22.56
138947, 32.863953, -117.212520, 36.30, 44, 2440, 0, 44, -76, 0.10, 0.08, -0.04, 22.62, 25.16, 22.40
138993, 32.863953, -117.212520, 36.30, 44, 2435, 0, 43, -76, 0.08, -0.01, 0.01, 23.16, 24.32, 22.40
139046, 32.863953, -117.212520, 36.30, 45, 2473, 0, 44, -77, 0.09, 0.04, 0.06, 23.16, 24.32, 23.38
139086, 32.863953, -117.212520, 36.30, 45, 2473, 0, 44, -78, 0.07, 0.02, -0.07, 22.74, 24.20, 23.38
139129, 32.863937, -117.212510, 36.85, 45, 2494, 0, 44, -79, 0.07, 0.02, -0.06, 22.74, 24.20, 22.40
139187, 32.863934, -117.212510, 37.04, 46, 2505, 0, 44, -79, 0.14, -0.04, -0.02, 22.86, 25.12, 22.40
139246, 32.863922, -117.212500, 37.41, 46, 2521, 0, 44, -79, 0.11, 0.07, -0.09, 22.86, 25.12, 22.50
139293, 32.863922, -117.212500, 37.41, 46, 2549, 0, 44, -78, 0.13, -0.00, 0.13, 23.04, 24.40, 23.32
139346, 32.863922, -117.212500, 37.41, 46, 2549, 0, 45, -77, 0.12, -0.01, 0.16, 23.04, 24.40, 23.32
139386, 32.863922, -117.212500, 37.41, 46, 2568, 0, 45, -77, 0.10, 0.03, -0.03, 22.74, 24.28, 23.32
139428, 32.863907, -117.212490, 37.97, 47, 2569, 0, 44, -77, 0.10, 0.02, 0.03, 22.74, 24.28, 22.64
139472, 32.863899, -117.212490, 37.97, 47, 2569, 0, 44, -77, 0.07, 0.01, 0.03, 22.74, 25.36, 22.64
139526, 32.863895, -117.212490, 38.15, 47, 2602, 0, 44, -77, 0.10, 0.01, -0.09, 22.86, 25.36, 22.42
139586, 32.863888, -117.212490, 38.34, 48, 2621, 0, 43, -77, 0.11, -0.01, 0.09, 23.28, 24.58, 23.56
139628, 32.863884, -117.212490, 38.52, 48, 2640, 0, 44, -77, 0.11, -0.01, 0.05, 23.28, 24.58, 23.56
139685, 32.863880, -117.212490, 38.71, 48, 2652, 0, 43, -76, 0.05, 0.03, -0.05, 22.86, 24.38, 22.64
139746, 32.863865, -117.212480, 39.08, 49, 2668, 0, 43, -76, 0.09, -0.01, 0.05, 22.86, 25.54, 22.64
139792, 32.863865, -117.212480, 39.08, 49, 2697, 0, 44, -73, 0.12, -0.04, 0.04, 22.76, 25.54, 22.46
139846, 32.863865, -117.212480, 39.08, 49, 2697, 0, 43, -73, 0.14, -0.04, 0.02, 22.76, 24.46, 22.46
139892, 32.863865, -117.212480, 39.08, 49, 2708, 0, 43, -72, 0.06, -0.07, 0.13, 23.38, 24.46, 23.38
139945, 32.863865, -117.212480, 39.08, 50, 2725, 0, 44, -72, 0.09, -0.05, -0.02, 23.38, 24.32, 23.38
140005, 32.863865, -117.212480, 39.08, 50, 2747, 0, 43, -72, 0.09, -0.02, 0.16, 22.68, 24.32, 22.52
140052, 32.863865, -117.212480, 39.08, 50, 2763, 0, 43, -72, 0.09, -0.03, 0.03, 22.68, 24.62, 22.52
140105, 32.863865, -117.212480, 39.08, 50, 2763, 0, 43, -72, 0.11, 0.04, 0.03, 22.80, 24.62, 22.42
140146, 32.863865, -117.212480, 39.08, 51, 2779, 0, 43, -72, 0.07, 0.00, 0.15, 22.80, 24.86, 22.42
140186, 32.863865, -117.212480, 39.08, 51, 2797, 0, 43, -72, 0.05, -0.08, -0.00, 22.98, 24.86, 22.98
140246, 32.863808, -117.212460, 41.11, 51, 2797, 0, 43, -72, 0.10, 0.00, -0.01, 22.98, 24.56, 22.98
140292, 32.863808, -117.212460, 41.11, 51, 2809, 0, 42, -72, 0.11, 0.05, 0.06, 23.22, 24.56, 23.22
140345, 32.863808, -117.212460, 41.11, 51, 2832, 0, 43, -70, 0.08, 0.05, -0.17, 23.22, 24.28, 23.22
140392, 32.863808, -117.212460, 41.11, 52, 2847, 0, 43, -70, 0.05, -0.04, 0.04, 22.70, 24.28, 22.56
140445, 32.863808, -117.212460, 41.11, 52, 2863, 0, 43, -70, 0.10, -0.04, 0.08, 22.70, 25.00, 22.56
140505, 32.863808, -117.212460, 41.11, 52, 2863, 0, 42, -70, 0.07, -0.04, 0.00, 22.82, 25.00, 22.56
140552, 32.863808, -117.212460, 41.11, 52, 2880, 0, 42, -70, -0.02, 0.07, -0.23, 22.82, 24.68, 22.56
140605, 32.863808, -117.212460, 41.11, 53, 2900, 0, 42, -73, 0.24, 0.02, 0.25, 23.08, 24.68, 23.10
140649, 32.863808, -117.212460, 41.11, 53, 2909, 0, 43, -76, 0.07, -0.12, 0.07, 23.08, 24.32, 23.10
140685, 32.863808, -117.212460, 41.11, 53, 2909, 0, 43, -77, 0.10, 0.03, 0.18, 23.16, 24.32, 23.16
140744, 32.863743, -117.212430, 43.52, 53, 2930, 0, 43, -78, 0.46, -0.13, 0.24, 23.16, 24.34, 23.16
140791, 32.863743, -117.212430, 43.52, 54, 2958, 0, 42, -79, 0.02, 0.02, -0.06, 22.94, 24.34, 22.56
140845, 32.863743, -117.212430, 43.52, 54, 2959, 0, 42, -81, 0.09, -0.02, 0.04, 22.94, 24.88, 22.56
140884, 32.863743, -117.212430, 43.52, 54, 2970, 0, 43, -82, 0.02, -0.01, -0.05, 22.80, 24.88, 22.40
140945, 32.863743, -117.212430, 43.52, 54, 2970, 0, 42, -82, 0.07, 0.01, 0.00, 22.80, 24.94, 22.40
141004, 32.863743, -117.212430, 43.52, 54, 2993, 0, 42, -86, 0.07, 0.01, -0.02, 22.92, 24.94, 22.58
141051, 32.863743, -117.212430, 43.52, 55, 3010, 0, 41, -86, 0.05, -0.02, 0.09, 22.92, 24.28, 22.58
141105, 32.863743, -117.212430, 43.52, 55, 3023, 0, 42, -86, 0.06, 0.02, -0.04, 23.28, 24.28, 23.44
141164, 32.863743, -117.212430, 43.52, 55, 3040, 0, 42, -86, 0.07, -0.03, 0.07, 23.28, 24.50, 22.58
141204, 32.863743, -117.212430, 43.52, 56, 3054, 0, 42, -86, 0.05, 0.06, 0.05, 23.08, 24.50, 22.58
141245, 32.863743, -117.212430, 43.52, 56, 3054, 0, 42, -84, 0.06, 0.00, 0.05, 23.08, 24.44, 22.58
141304, 32.863743, -117.212430, 43.52, 56, 3069, 0, 39, -83, 0.07, 0.09, 0.09, 22.82, 24.44, 22.50
141344, 32.863743, -117.212430, 43.52, 56, 3081, 0, 38, -83, 0.07, -0.04, 0.01, 22.82, 25.12, 22.50
141384, 32.863743, -117.212430, 43.52, 56, 3081, 0, 37, -83, 0.15, -0.03, -0.06, 22.80, 25.12, 22.52
141428, 32.863743, -117.212430, 43.52, 56, 3094, 0, 31, -83, 0.05, 0.05, 0.09, 22.80, 24.74, 22.52
141485, 32.863659, -117.212390, 46.67, 57, 3107, 0, 7, -79, 0.05, 0.04, -0.01, 22.82, 24.74, 22.82
141544, 32.863659, -117.212390, 46.67, 57, 3115, 0, 0, -73, -0.02, 0.01, 0.00, 22.82, 24.46, 22.82
141584, 32.863659, -117.212390, 46.67, 57, 3116, 0, 0, -68, -0.07, -0.03, 0.11, 23.14, 24.46, 23.40
141626, 32.863640, -117.212380, 47.23, 57, 3116, 0, 0, -62, -0.05, 0.00, 0.00, 23.14, 24.26, 23.40
141684, 32.863636, -117.212370, 47.41, 57, 3062, 0, 0, -49, -0.07, -0.07, 0.07, 23.08, 24.26, 22.74
141725, 32.863628, -117.212370, 47.60, 57, 3032, 0, 0, -45, -0.06, -0.01, 0.03, 23.08, 24.26, 22.74
141770, 32.863625, -117.212360, 47.78, 57, 3032, 0, 0, -44, -0.07, -0.00, 0.11, 22.68, 24.26, 22.58
141825, 32.863617, -117.212360, 47.97, 57, 2997, 0, 0, -44, -0.04, -0.04, -0.01, 22.68, 24.98, 22.58
141884, 32.863613, -117.212360, 48.15, 57, 2916, 0, 0, -44, -0.03, -0.03, -0.03, 22.80, 24.98, 22.70
141925, 32.863605, -117.212360, 48.34, 57, 2835, 0, 0, -44, -0.02, 0.04, -0.12, 22.80, 24.98, 22.70
141967, 32.863602, -117.212360, 48.52, 57, 2750, 0, 0, -44, -0.03, -0.04, 0.02, 22.74, 24.98, 22.64
142023, 32.863594, -117.212350, 48.71, 57, 2750, 0, 0, -41, -0.05, -0.09, 0.18, 22.74, 24.58, 22.64
142084, 32.863586, -117.212340, 48.89, 57, 2667, 0, 0, -32, 0.01, 0.01, 0.06, 22.92, 24.58, 23.46
142143, 32.863575, -117.212340, 49.26, 57, 2570, 0, 0, -27, -0.00, -0.04, 0.04, 22.92, 24.20, 23.46
142203, 32.863575, -117.212340, 49.26, 57, 2490, 0, 8, -25, 0.04, -0.02, 0.07, 23.40, 24.20, 23.04
142246, 32.863575, -117.212340, 49.26, 57, 2389, 0, 12, -25, 0.02, 0.04, -0.05, 23.40, 24.44, 22.70
142303, 32.863575, -117.212340, 49.26, 57, 2308, 0, 17, -22, 0.03, 0.01, 0.02, 22.98, 24.46, 22.70
142346, 32.863575, -117.212340, 49.26, 57, 2308, 0, 17, -18, -0.03, -0.03, 0.09, 22.98, 24.46, 22.64
142403, 32.863575, -117.212340, 49.26, 57, 2274, 0, 17, -13, -0.07, -0.03, 0.03, 22.82, 25.06, 22.64
142450, 32.863575, -117.212340, 49.26, 57, 2273, 0, 21, -11, -0.09, -0.06, 0.10, 22.82, 25.06, 22.58
142503, 32.863575, -117.212340, 49.26, 57, 2271, 0, 24, -6, -0.03, -0.11, -0.04, 22.68, 24.76, 22.58
142546, 32.863575, -117.212340, 49.26, 58, 2297, 0, 23, -1, -0.05, -0.03, 0.10, 22.68, 24.76, 23.14
142603, 32.863575, -117.212340, 49.26, 58, 2297, 0, 24, 4, -0.03, -0.02, 0.04, 22.76, 24.46, 23.14
142644, 32.863575, -117.212340, 49.26, 57, 2343, 0, 24, 4, -0.10, -0.09, 0.00, 22.76, 24.46, 23.50
142686, 32.863575, -117.212340, 49.26, 57, 2415, 0, 25, 4, -0.01, 0.01, -0.02, 23.14, 24.46, 23.50
142740, 32.863575, -117.212340, 49.26, 57, 2415, 0, 26, 4, -0.02, -0.04, -0.02, 23.14, 24.38, 22.74
142783, 32.863575, -117.212340, 49.26, 57, 2491, 0, 25, 4, -0.09, -0.08, 0.07, 23.26, 24.38, 22.74
142842, 32.863575, -117.212340, 49.26, 57, 2529, 0, 25, -2, -0.04, -0.04, -0.01, 23.26, 24.28, 22.76
142883, 32.863575, -117.212340, 49.26, 57, 2535, 0, 24, -10, 0.07, 0.05, -0.13, 23.14, 24.28, 22.76
142922, 32.863483, -117.212280, 51.49, 57, 2535, 0, 22, -16, 0.02, -0.02, -0.08, 23.14, 24.92, 22.76
142963, 32.863476, -117.212280, 51.67, 58, 2478, 0, 23, -25, -0.04, -0.13, 0.25, 22.70, 24.92, 22.62
143005, 32.863476, -117.212280, 51.67, 58, 2460, 0, 25, -37, -0.07, -0.05, 0.01, 22.70, 25.10, 22.62
143063, 32.863476, -117.212280, 51.67, 58, 2460, 0, 23, -49, -0.05, 0.07, 0.05, 22.82, 25.10, 22.64
143102, 32.863476, -117.212280, 51.67, 58, 2481, 0, 23, -50, 0.04, -0.05, 0.06, 22.82, 24.62, 22.64
143147, 32.863476, -117.212280, 51.67, 58, 2501, 0, 22, -44, 0.00, -0.04, 0.04, 22.82, 24.62, 23.26
143190, 32.863476, -117.212280, 51.67, 58, 2501, 0, 19, -34, -0.07, -0.08, -0.04, 22.92, 24.58, 23.26
143243, 32.863441, -117.212250, 52.23, 58, 2526, 0, 19, -21, 0.00, -0.02, 0.10, 22.92, 24.58, 23.22
143289, 32.863441, -117.212250, 52.23, 58, 2504, 0, 21, -16, -0.07, -0.04, -0.02, 23.38, 24.62, 23.22
143342, 32.863441, -117.212250, 52.23, 58, 2465, 0, 21, -11, -0.04, -0.03, -0.07, 23.38, 24.62, 22.80
143382, 32.863441, -117.212250, 52.23, 58, 2484, 0, 21, -11, 0.04, -0.05, -0.11, 23.28, 24.62, 22.80
143424, 32.863422, -117.212240, 52.60, 58, 2484, 0, 20, -11, -0.00, -0.13, -0.04, 23.28, 24.58, 22.64
143469, 32.863415, -117.212240, 52.78, 58, 2509, 0, 18, -11, -0.08, 0.03, 0.10, 22.80, 24.58, 22.64
143522, 32.863407, -117.212230, 52.97, 58, 2522, 0, 18, -11, 0.04, -0.07, 0.04, 22.80, 25.10, 22.74
143582, 32.863403, -117.212230, 52.97, 58, 2522, 0, 8, -10, 0.02, -0.02, -0.08, 22.80, 25.10, 22.74
143625, 32.863396, -117.212230, 53.15, 58, 2519, 0, 0, -6, -0.06, -0.03, 0.17, 22.80, 25.16, 23.02
143669, 32.863392, -117.212220, 53.34, 58, 2495, 0, 0, -4, 0.04, -0.03, -0.06, 23.04, 25.16, 23.02
143722, 32.863384, -117.212220, 53.34, 58, 2492, 0, 0, -2, 0.00, -0.09, 0.04, 23.04, 24.52, 23.58
143769, 32.863377, -117.212210, 53.52, 58, 2493, 0, 0, -2, -0.02, -0.04, -0.04, 22.98, 24.52, 23.58
143822, 32.863369, -117.212210, 53.71, 58, 2493, 0, 0, -3, -0.12, -0.07, 0.05, 22.98, 24.44, 23.28
143882, 32.863365, -117.212200, 53.71, 58, 2500, 0, 0, -3, 0.02, 0.04, 0.10, 23.16, 24.40, 23.28
143923, 32.863358, -117.212200, 53.89, 58, 2495, 0, 0, -3, -0.04, 0.05, -0.27, 23.16, 24.40, 22.64
143965, 32.863350, -117.212200, 53.89, 58, 2495, 0, 0, -6, -0.15, -0.04, -0.05, 23.34, 24.40, 22.64
144022, 32.863346, -117.212190, 54.08, 58, 2516, 0, 0, -6, -0.09, -0.08, -0.24, 23.34, 24.68, 22.76
144081, 32.863338, -117.212190, 54.08, 58, 2516, 0, 0, -6, -0.13, -0.10, 0.24, 22.98, 25.12, 22.76
144123, 32.863335, -117.212180, 54.08, 58, 2507, 0, 0, -7, 0.03, -0.05, -0.11, 22.98, 25.12, 22.58
144165, 32.863327, -117.212180, 54.26, 58, 2502, 0, 0, -7, -0.09, -0.06, 0.21, 22.80, 25.12, 22.58
144208, 32.863327, -117.212180, 54.26, 58, 2504, 0, 0, -7, -0.11, -0.07, 0.03, 22.80, 24.92, 22.58
144262, 32.863327, -117.212180, 54.26, 58, 2504, 0, 0, -7, -0.09, -0.09, -0.16, 22.74, 24.92, 22.98
144302, 32.863327, -117.212180, 54.26, 58, 2498, 0, 0, -10, -0.06, -0.05, 0.06, 22.74, 24.32, 22.98
144343, 32.863327, -117.212180, 54.26, 58, 2501, 0, 0, -12, -0.10, -0.03, 0.04, 22.74, 24.32, 23.52
144401, 32.863327, -117.212180, 54.26, 58, 2501, 0, 0, -22, -0.10, 0.03, 0.00, 22.88, 24.46, 23.52
144461, 32.863327, -117.212180, 54.26, 58, 2495, 0, 5, -30, -0.05, -0.07, 0.11, 23.14, 24.46, 22.76
144508, 32.863327, -117.212180, 54.26, 58, 2492, 0, 10, -31, -0.11, -0.06, -0.16, 23.14, 24.38, 22.30
144561, 32.863285, -117.212150, 54.82, 58, 2488, 0, 11, -35, -0.10, 0.04, 0.16, 23.26, 24.38, 22.30
144601, 32.863285, -117.212150, 54.82, 58, 2498, 0, 14, -39, -0.11, -0.00, -0.12, 23.26, 24.56, 22.30
144644, 32.863285, -117.212150, 54.82, 58, 2498, 0, 15, -41, -0.07, -0.05, 0.29, 22.86, 24.56, 22.56
144680, 32.863285, -117.212150, 54.82, 58, 2498, 0, 15, -40, -0.03, -0.00, 0.11, 22.86, 25.30, 22.56
144741, 32.863285, -117.212150, 54.82, 58, 2491, 0, 16, -30, -0.05, -0.04, 0.07, 22.86, 25.30, 22.40
144781, 32.863285, -117.212150, 54.82, 58, 2494, 0, 15, -25, -0.02, 0.00, -0.11, 22.80, 24.68, 22.40
144828, 32.863247, -117.212130, 55.19, 58, 2494, 0, 13, -17, -0.04, -0.10, 0.07, 22.80, 24.68, 23.04
144881, 32.863243, -117.212120, 55.19, 58, 2487, 0, 14, -16, 0.02, 0.05, 0.05, 22.86, 24.40, 23.04
144941, 32.863232, -117.212110, 55.19, 58, 2490, 0, 14, -15, -0.11, -0.08, -0.07, 22.82, 24.40, 23.22
145001, 32.863232, -117.212110, 55.19, 58, 2495, 0, 14, -11, -0.06, -0.07, 0.13, 22.82, 24.26, 22.62
145060, 32.863232, -117.212110, 55.19, 58, 2486, 0, 14, -11, -0.09, -0.04, 0.03, 23.20, 24.26, 22.62
145100, 32.863232, -117.212110, 55.19, 58, 2497, 0, 14, -11, -0.05, -0.04, -0.01, 23.20, 24.16, 22.40
145147, 32.863232, -117.212110, 55.19, 58, 2497, 0, 14, -11, -0.02, -0.06, 0.08, 23.02, 24.16, 22.40
145201, 32.863232, -117.212110, 55.19, 58, 2492, 0, 14, -11, -0.00, -0.05, 0.02, 23.02, 25.00, 22.42
145260, 32.863232, -117.212110, 55.19, 58, 2487, 0, 14, -11, -0.06, -0.04, 0.15, 22.62, 25.06, 22.42
145300, 32.863232, -117.212110, 55.19, 58, 2505, 0, 14, -11, -0.13, -0.07, -0.08, 22.62, 25.06, 22.56
145360, 32.863232, -117.212110, 55.19, 58, 2505, 0, 14, -11, -0.09, 0.04, -0.02, 22.64, 24.46, 22.56
145400, 32.863232, -117.212110, 55.19, 58, 2490, 0, 14, -11, -0.03, -0.01, -0.03, 22.64, 24.46, 23.16
145460, 32.863232, -117.212110, 55.19, 58, 2490, 0, 16, -11, 0.00, -0.05, -0.05, 22.62, 24.34, 23.16
145507, 32.863232, -117.212110, 55.19, 58, 2499, 0, 15, -12, -0.05, -0.05, 0.04, 22.62, 24.34, 23.04
145560, 32.863163, -117.212070, 55.56, 58, 2498, 0, 15, -15, -0.04, -0.08, 0.09, 22.88, 24.14, 23.04
145601, 32.863163, -117.212070, 55.56, 58, 2498, 0, 15, -16, -0.05, -0.03, 0.13, 22.88, 24.14, 22.50
145660, 32.863163, -117.212070, 55.56, 58, 2491, 0, 15, -21, -0.11, -0.04, 0.13, 23.10, 24.20, 22.50
145720, 32.863140, -117.212050, 55.75, 58, 2498, 0, 16, -25, -0.02, 0.00, 0.07, 23.10, 24.20, 22.36
145767, 32.863132, -117.212050, 55.75, 58, 2500, 0, 15, -26, -0.00, -0.05, 0.03, 23.14, 24.92, 22.36
145820, 32.863125, -117.212040, 55.75, 58, 2496, 0, 15, -30, -0.04, -0.04, -0.06, 23.14, 24.92, 22.42
145880, 32.863121, -117.212040, 55.75, 58, 2496, 0, 15, -31, -0.09, -0.04, -0.11, 22.74, 24.68, 22.42
145924, 32.863113, -117.212040, 55.93, 58, 2500, 0, 15, -30, -0.05, -0.05, -0.07, 22.74, 24.68, 22.82
145979, 32.863110, -117.212030, 55.93, 58, 2500, 0, 15, -30, -0.04, 0.00, 0.08, 22.74, 24.22, 22.82
146039, 32.863110, -117.212030, 55.93, 58, 2497, 0, 15, -30, -0.05, 0.00, -0.11, 22.76, 24.22, 23.16
146086, 32.863110, -117.212030, 55.93, 58, 2502, 0, 15, -30, -0.03, -0.03, 0.07, 22.76, 24.26, 22.58
146140, 32.863110, -117.212030, 55.93, 58, 2509, 0, 16, -30, -0.04, -0.03, 0.11, 22.74, 24.26, 22.58
146180, 32.863110, -117.212030, 55.93, 58, 2509, 0, 16, -30, -0.05, -0.07, -0.13, 22.74, 24.14, 22.24
146239, 32.863071, -117.212010, 56.12, 58, 2505, 0, 15, -30, -0.07, -0.09, -0.04, 23.14, 24.14, 22.24
146299, 32.863071, -117.212010, 56.12, 58, 2504, 0, 16, -31, -0.01, -0.05, -0.06, 23.14, 24.28, 22.34
